Date,Close,High,Low,Open,Volume,Adj Close
2015-09-30 13:30:00,168.72,169.26,166.98,166.98,56106,168.72
2015-09-30 14:30:00,169.901,170.45,168.41,168.61,34674,169.901
2015-09-30 15:30:00,170.93,170.93,169.095,170.155,46618,170.93
2015-09-30 16:00:00,171.88,172.082,171.03,171.08,65043,171.88
2015-10-01 10:30:00,173.24,173.335,167.77,170.53,114280,173.24
2015-10-01 11:30:00,170.12,173.2,169.69,173.2,90483,170.12
2015-10-01 12:30:00,170.56,170.74,169.24,170.42,27806,170.56
2015-10-01 13:30:00,168.785,170.948,168.7,170.63,41428,168.785
2015-10-01 14:30:00,169.02,169.82,168.68,169.29,61917,169.02
2015-10-01 15:30:00,170.69,171.29,169.443,169.456,90952,170.69
2015-10-01 16:00:00,171.61,171.8,170.47,170.69,61218,171.61
2015-10-02 10:30:00,168.967,170.015,168.215,169.18,138601,168.967
2015-10-02 11:30:00,169.45,171.275,168.84,168.91,136896,169.45
2015-10-02 12:30:00,172.43,172.54,169.692,169.84,92669,172.43
2015-10-02 13:30:00,173.27,173.86,172.14,172.59,59700,173.27
2015-10-02 14:30:00,173.48,173.84,172.18,173.36,45718,173.48
2015-10-02 15:30:00,175.03,175.606,173.39,173.655,106213,175.03
2015-10-02 16:00:00,175.07,175.39,174.56,175.08,75770,175.07
2015-10-05 10:30:00,178.21,178.625,174.79,177.0,120227,178.21
2015-10-05 11:30:00,175.435,178.16,175.19,178.0,117438,175.435
2015-10-05 12:30:00,174.77,177.22,174.16,175.525,78050,174.77
2015-10-05 13:30:00,175.05,175.672,174.441,174.88,56291,175.05
2015-10-05 14:30:00,175.43,176.28,175.14,175.26,36476,175.43
2015-10-05 15:30:00,176.115,176.41,175.534,175.534,57499,176.115
2015-10-05 16:00:00,177.32,177.32,176.37,176.397,91257,177.32
2015-10-06 10:30:00,175.27,178.385,175.27,177.535,56645,175.27
2015-10-06 11:30:00,173.925,175.56,173.55,175.56,62056,173.925
2015-10-06 12:30:00,173.49,174.38,172.8,173.945,49864,173.49
2015-10-06 13:30:00,173.29,173.56,171.111,173.4,72016,173.29
2015-10-06 14:30:00,173.34,174.034,172.79,173.25,28257,173.34
2015-10-06 15:30:00,174.37,174.37,172.13,173.16,92237,174.37
2015-10-06 16:00:00,174.09,174.85,173.91,174.82,41117,174.09
2015-10-07 10:30:00,176.24,177.686,173.57,175.68,158690,176.24
2015-10-07 11:30:00,172.708,176.23,172.432,175.7,66455,172.708
2015-10-07 12:30:00,171.565,173.629,171.44,172.5,42561,171.565
2015-10-07 13:30:00,172.33,172.45,171.4,171.4,102968,172.33
2015-10-07 14:30:00,173.46,174.169,172.36,172.583,36642,173.46
2015-10-07 15:30:00,173.91,174.21,173.24,173.82,47756,173.91
2015-10-07 16:00:00,174.92,175.0,173.88,173.88,32978,174.92
2015-10-08 10:30:00,172.24,174.57,172.24,173.76,49470,172.24
2015-10-08 11:30:00,170.606,173.36,170.55,172.67,54879,170.606
2015-10-08 12:30:00,169.002,171.005,169.001,170.73,66753,169.002
2015-10-08 13:30:00,168.15,169.51,168.15,168.76,81722,168.15
2015-10-08 14:30:00,167.96,168.91,167.81,167.82,106292,167.96
2015-10-08 15:30:00,170.34,170.98,167.66,167.91,171338,170.34
2015-10-08 16:00:00,169.52,170.562,169.48,170.5,101753,169.52
2015-10-09 10:30:00,169.75,169.976,167.44,169.0,114145,169.75
2015-10-09 11:30:00,171.43,172.05,170.318,170.43,125323,171.43
2015-10-09 12:30:00,170.41,171.97,170.41,171.52,51753,170.41
2015-10-09 13:30:00,170.41,171.16,169.84,170.48,43192,170.41
2015-10-09 14:30:00,171.628,171.66,170.03,170.26,48137,171.628
2015-10-09 15:30:00,171.91,172.51,171.44,171.56,51492,171.91
2015-10-09 16:00:00,171.86,172.35,171.7,172.18,39752,171.86
2015-10-12 10:30:00,168.64,169.63,166.53,169.63,183227,168.64
2015-10-12 11:30:00,167.294,169.1,167.04,168.566,120204,167.294
2015-10-12 12:30:00,168.5,168.5,166.78,167.18,73736,168.5
2015-10-12 13:30:00,168.48,168.51,167.71,168.38,48597,168.48
2015-10-12 14:30:00,167.8,168.555,167.16,168.371,61244,167.8
2015-10-12 15:30:00,167.75,168.0,167.44,167.61,71212,167.75
2015-10-12 16:00:00,167.74,168.14,167.58,167.66,80303,167.74
2015-10-13 10:30:00,170.68,170.86,165.525,166.595,126474,170.68
2015-10-13 11:30:00,168.677,171.0,168.0,170.75,147606,168.677
2015-10-13 12:30:00,168.88,169.0,168.51,168.51,60716,168.88
2015-10-13 13:30:00,168.78,169.062,168.08,168.87,44089,168.78
2015-10-13 14:30:00,168.01,168.78,168.01,168.78,38592,168.01
2015-10-13 15:30:00,167.816,168.415,167.61,167.8,45769,167.816
2015-10-13 16:00:00,167.25,168.01,166.87,167.84,45821,167.25
2015-10-14 10:30:00,163.54,167.51,163.54,167.39,94065,163.54
2015-10-14 11:30:00,163.92,164.68,162.46,163.46,123737,163.92
2015-10-14 12:30:00,165.157,165.38,163.65,164.0,39134,165.157
2015-10-14 13:30:00,166.85,167.33,165.145,165.215,59833,166.85
2015-10-14 14:30:00,166.455,166.9,165.882,166.835,46445,166.455
2015-10-14 15:30:00,164.428,166.655,163.94,166.655,69393,164.428
2015-10-14 16:00:00,164.24,164.68,164.0,164.59,59414,164.24
2015-10-15 10:30:00,166.9,167.847,165.0,165.0,59990,166.9
2015-10-15 11:30:00,170.73,170.73,166.86,166.86,135470,170.73
2015-10-15 12:30:00,170.86,171.0,169.22,170.92,122421,170.86
2015-10-15 13:30:00,170.338,170.965,169.01,170.89,57985,170.338
2015-10-15 14:30:00,170.67,171.31,170.04,170.318,38782,170.67
2015-10-15 15:30:00,170.725,171.06,170.3,170.84,82657,170.725
2015-10-15 16:00:00,170.67,170.969,170.34,170.38,56352,170.67
2015-10-16 10:30:00,170.86,171.308,169.06,170.67,84874,170.86
2015-10-16 11:30:00,170.95,171.485,170.07,170.91,61215,170.95
2015-10-16 12:30:00,170.418,171.1,170.2,170.99,34319,170.418
2015-10-16 13:30:00,170.328,171.3,170.13,170.25,55305,170.328
2015-10-16 14:30:00,170.75,171.115,170.31,170.39,45294,170.75
2015-10-16 15:30:00,171.36,171.67,170.75,170.82,59856,171.36
2015-10-16 16:00:00,171.785,171.93,171.43,171.5,78048,171.785
2015-10-19 10:30:00,172.99,173.875,170.55,171.49,107348,172.99
2015-10-19 11:30:00,171.52,173.6,171.52,172.89,83383,171.52
2015-10-19 12:30:00,169.23,172.34,169.13,171.49,87393,169.23
2015-10-19 13:30:00,166.98,169.65,166.98,168.97,77445,166.98
2015-10-19 14:30:00,167.69,168.1,166.27,166.73,105006,167.69
2015-10-19 15:30:00,167.49,168.2,167.17,167.52,65087,167.49
2015-10-19 16:00:00,167.95,167.95,167.065,167.52,71274,167.95
2015-10-20 10:30:00,168.18,168.92,168.02,168.44,23306,168.18
2015-10-20 11:30:00,167.27,168.4,166.682,168.4,82878,167.27
2015-10-20 12:30:00,165.82,167.12,165.82,167.12,45223,165.82
2015-10-20 13:30:00,165.048,165.87,165.048,165.675,39517,165.048
2015-10-20 14:30:00,165.64,165.64,164.705,164.76,69674,165.64
2015-10-20 15:30:00,166.33,166.84,165.42,165.65,180591,166.33
2015-10-20 16:00:00,165.96,166.609,165.87,166.39,78861,165.96
2015-10-21 10:30:00,162.26,167.495,162.01,167.495,98485,162.26
2015-10-21 11:30:00,160.97,163.6,160.29,162.115,179763,160.97
2015-10-21 12:30:00,158.315,161.71,158.19,160.965,181324,158.315
2015-10-21 13:30:00,157.51,159.94,157.5,158.66,136418,157.51
2015-10-21 14:30:00,159.25,159.25,157.477,157.477,134777,159.25
2015-10-21 15:30:00,160.177,161.24,158.924,159.264,127104,160.177
2015-10-21 16:00:00,159.8,160.455,159.19,160.115,109881,159.8
2015-10-22 10:30:00,164.425,166.175,161.72,161.85,148902,164.425
2015-10-22 11:30:00,164.6,165.54,164.33,165.01,65067,164.6
2015-10-22 12:30:00,165.58,165.739,163.911,164.39,76434,165.58
2015-10-22 13:30:00,164.2,165.496,163.551,165.44,54782,164.2
2015-10-22 14:30:00,165.0,165.15,164.02,164.38,102960,165.0
2015-10-22 15:30:00,165.91,166.45,164.5,164.72,101809,165.91
2015-10-22 16:00:00,166.08,166.225,165.066,165.9,102289,166.08
2015-10-23 10:30:00,157.22,163.07,156.81,161.12,389845,157.22
2015-10-23 11:30:00,156.903,159.93,156.903,157.55,255121,156.903
2015-10-23 12:30:00,159.288,160.0,155.35,157.095,287371,159.288
2015-10-23 13:30:00,157.475,159.37,155.25,159.37,190532,157.475
2015-10-23 14:30:00,158.32,158.36,155.674,157.28,173094,158.32
2015-10-23 15:30:00,157.88,159.59,157.88,158.07,158340,157.88
2015-10-23 16:00:00,159.15,159.415,157.675,157.895,126171,159.15
2015-10-26 10:30:00,155.54,159.0,155.022,158.27,182275,155.54
2015-10-26 11:30:00,156.52,157.77,155.68,155.905,137959,156.52
2015-10-26 12:30:00,156.7,157.005,155.54,156.868,73946,156.7
2015-10-26 13:30:00,157.63,157.79,156.35,156.35,81180,157.63
2015-10-26 14:30:00,154.33,157.565,154.3,157.565,173406,154.33
2015-10-26 15:30:00,154.05,154.87,153.52,154.48,176132,154.05
2015-10-26 16:00:00,154.07,154.87,153.91,154.54,98344,154.07
2015-10-27 10:30:00,154.855,155.26,150.36,152.55,298121,154.855
2015-10-27 11:30:00,154.95,154.95,153.39,154.731,166506,154.95
2015-10-27 12:30:00,155.415,155.875,154.21,155.06,176030,155.415
2015-10-27 13:30:00,156.14,156.69,154.97,155.5,185338,156.14
2015-10-27 14:30:00,157.08,157.1,156.01,156.01,135122,157.08
2015-10-27 15:30:00,158.58,158.92,157.0,157.0,218013,158.58
2015-10-27 16:00:00,158.58,158.92,158.17,158.675,139200,158.58
2015-10-28 10:30:00,157.33,159.5,156.2,159.36,86497,157.33
2015-10-28 11:30:00,159.307,159.46,156.21,157.41,180562,159.307
2015-10-28 12:30:00,160.65,160.97,158.4,159.21,141170,160.65
2015-10-28 13:30:00,160.75,160.769,159.28,160.67,82540,160.75
2015-10-28 14:30:00,162.0,162.38,160.4,160.79,246302,162.0
2015-10-28 15:30:00,162.226,164.11,161.51,161.88,258179,162.226
2015-10-28 16:00:00,163.925,163.925,162.29,162.905,147128,163.925
2015-10-29 10:30:00,161.005,162.95,160.82,161.98,109711,161.005
2015-10-29 11:30:00,160.86,162.1,160.62,160.98,67022,160.86
2015-10-29 12:30:00,158.82,160.868,158.73,160.74,56796,158.82
2015-10-29 13:30:00,157.875,159.105,157.55,158.89,74015,157.875
2015-10-29 14:30:00,158.46,158.68,157.1,157.93,79832,158.46
2015-10-29 15:30:00,158.08,158.508,157.74,158.288,73908,158.08
2015-10-29 16:00:00,157.81,158.3,157.8,158.091,64206,157.81
2015-10-30 10:30:00,160.602,163.214,158.94,160.5,119828,160.602
2015-10-30 11:30:00,161.16,161.97,159.83,160.755,86039,161.16
2015-10-30 12:30:00,161.815,163.05,161.03,161.17,70675,161.815
2015-10-30 13:30:00,162.82,163.1,161.88,161.94,58016,162.82
2015-10-30 14:30:00,161.79,162.889,161.79,162.75,30530,161.79
2015-10-30 15:30:00,161.51,161.876,161.06,161.78,54321,161.51
2015-10-30 16:00:00,161.06,161.63,161.06,161.44,45454,161.06
2015-11-02 10:30:00,160.95,161.87,159.76,161.86,116422,160.95
2015-11-02 11:30:00,161.8,162.0,160.221,160.7,82143,161.8
2015-11-02 12:30:00,163.484,163.51,161.58,161.92,115015,163.484
2015-11-02 13:30:00,163.199,163.71,162.915,163.28,84938,163.199
2015-11-02 14:30:00,164.85,164.9,163.05,163.15,65107,164.85
2015-11-02 15:30:00,165.19,165.53,164.69,164.94,98505,165.19
2015-11-02 16:00:00,164.14,165.37,163.98,165.37,76582,164.14
2015-11-03 10:30:00,165.32,165.52,163.39,163.516,89758,165.32
2015-11-03 11:30:00,166.31,166.4,164.7,165.3,59711,166.31
2015-11-03 12:30:00,167.19,167.64,165.975,166.165,57944,167.19
2015-11-03 13:30:00,167.78,167.837,167.05,167.14,40271,167.78
2015-11-03 14:30:00,167.292,168.3,167.26,167.65,81399,167.292
2015-11-03 15:30:00,167.62,168.0,167.193,167.21,95986,167.62
2015-11-03 16:00:00,167.27,167.87,167.247,167.69,60607,167.27
2015-11-04 10:30:00,168.17,168.99,166.61,168.5,90740,168.17
2015-11-04 11:30:00,166.79,168.06,166.697,167.93,68319,166.79
2015-11-04 12:30:00,166.87,167.325,166.63,166.88,44048,166.87
2015-11-04 13:30:00,165.79,167.09,165.12,166.85,58868,165.79
2015-11-04 14:30:00,165.43,166.225,165.25,165.86,51271,165.43
2015-11-04 15:30:00,165.95,165.95,165.31,165.33,68145,165.95
2015-11-04 16:00:00,166.438,166.65,165.95,166.1,58183,166.438
2015-11-05 10:30:00,160.09,162.02,156.864,161.49,320011,160.09
2015-11-05 11:30:00,162.26,162.41,159.01,159.895,121177,162.26
2015-11-05 12:30:00,161.875,162.98,161.49,162.425,73198,161.875
2015-11-05 13:30:00,160.65,162.56,160.65,161.94,110061,160.65
2015-11-05 14:30:00,158.885,160.41,158.885,160.41,108942,158.885
2015-11-05 15:30:00,159.72,160.27,158.76,158.76,139395,159.72
2015-11-05 16:00:00,159.84,160.185,159.325,159.736,278041,159.84
